69, 9, 7587027154.96, [0.16509, 0.24802, 0.13, 0.76199, 0.58909, 0.6784, 0.87584, 0.71714, 0.77022, 0.68647, 757.78, 265.83, 817.01, 240.61, 235.35, 212.85, 59.079, 59.704, 200.92, 49.883, 55.258, 348.44, 101.37, 102.61, 138.09, 109.36, 2058.4, 803.63, 55.425, 1750.2, 515.43, 513.4, 195.64, 56.246, 53.664, 901.7, 261.57, 281.0, 248.15, 72.494, 68.685, 474.15, 978.7, 1068.0, 329.16, 308.15, 447.29, 125.28, 128.63, 242.13, 432.64, 224.18, 70.064, 63.088, 159.05, 49.718, 47.181, 431.36, 816.34, 165.09, 47.271, 51.404, 1721.7, 578.19, 550.99, 1239.0, 350.42, 373.73, 146.21, 80.806, 203.97, 113.97, 1469.4, 461.67, 405.86, 1206.1, 351.38, 356.27, 909.02, 267.16, 296.66, 969.04, 247.11, 294.17, 911.48, 289.66, 291.64, 923.43, 270.28, 274.75, 151.52, 43.677, 44.033, 730.27, 196.31, 227.39, 893.93, 258.68, 286.25, 1089.0, 648.55, 1062.3, 664.03, 108.21, 38.997, 77.976, 956.59, 578.3, 76.255, 355.54, 128.09, 1218.6, 814.58, 1281.9, 814.58, 229.1, 130.31, 1139.0, 630.0, 929.69, 558.73, 891.18, 516.64, 56.054, 2138.7, 721.7, 107.16, 86.184, 92.497, 47.831, 60.084, 473.17, 255.28, 643.44, 370.67, 284.97, 166.46, 720.79, 447.7, 482.8, 250.88, 76.619, 758.4, 471.93, 293.09, 151.66, 28018.0, 18638.0, 992.75, 580.55, 124.05, 185.84, 91.868, 174.68, 114.34, 794.05, 457.38, 860.47, 508.35, 271.62, 157.63, 754.02, 436.94, 577.1, 333.19, 924.72, 488.31, 485.36, 284.77, 876.86, 485.45, 315.35, 182.38, 165.64, 96.564, 391.49, 588.48, 1333.0, 508.15, 547.69, 323.93, 455.79, 261.13, 400.64, 227.96, 66.816, 853.59, 462.07, 480.43, 138.25, 150.72, 3065.1, 910.66, 895.15, 2486.3, 1646.1, 44.0, 125.47, 45.818, 3122.8, 926.64, 1042.4]
69, 10, 7587548171.18, [0.15546, 0.24489, 0.1308, 0.75719, 0.58021, 0.6784, 0.8507, 0.72552, 0.78759, 0.67473, 752.09, 265.88, 817.01, 240.24, 233.25, 216.96, 58.201, 60.102, 196.76, 50.037, 56.054, 348.44, 101.17, 102.08, 138.93, 109.29, 2077.5, 815.47, 55.37, 1747.1, 513.86, 511.95, 197.24, 55.619, 51.457, 896.32, 267.23, 282.09, 246.0, 72.6, 68.826, 474.01, 990.33, 1084.3, 323.3, 304.33, 454.8, 123.29, 129.81, 241.46, 433.08, 223.49, 70.635, 63.708, 161.04, 49.249, 47.891, 430.54, 823.47, 163.62, 47.138, 51.285, 1725.3, 575.43, 549.27, 1239.7, 356.64, 364.95, 146.56, 80.662, 202.73, 114.56, 1466.6, 461.94, 415.24, 1198.5, 344.46, 357.66, 910.04, 266.08, 296.65, 977.59, 247.92, 288.34, 912.97, 290.81, 290.39, 932.24, 267.87, 279.26, 153.08, 43.803, 44.714, 733.59, 196.24, 227.39, 889.51, 254.36, 292.11, 1097.7, 669.24, 1039.5, 661.29, 107.4, 38.85, 78.639, 961.54, 572.11, 75.887, 349.22, 129.19, 1218.6, 814.58, 1298.8, 798.13, 227.9, 130.48, 1142.1, 623.99, 939.44, 559.49, 905.21, 528.63, 55.72, 2134.9, 717.19, 110.33, 86.947, 92.142, 47.667, 61.131, 472.18, 253.83, 645.68, 366.89, 281.62, 167.64, 718.58, 453.55, 488.58, 248.68, 75.965, 744.6, 475.64, 293.19, 154.28, 27882.0, 18638.0, 979.77, 580.55, 124.06, 186.64, 91.375, 181.51, 114.97, 791.6, 460.02, 873.83, 511.38, 272.95, 158.86, 746.27, 429.22, 578.14, 335.6, 925.93, 490.28, 483.91, 283.43, 882.51, 484.3, 314.64, 184.08, 164.87, 93.996, 393.62, 580.89, 1320.0, 520.14, 541.29, 322.04, 448.92, 262.19, 393.6, 233.4, 66.87, 854.29, 465.55, 479.35, 138.98, 153.07, 3057.0, 878.1, 895.02, 2486.0, 1678.7, 44.7, 126.06, 45.543, 3107.4, 945.2, 1016.3]
69, 11, 7594089614.44, [0.17938, 0.23809, 0.13363, 0.76534, 0.58746, 0.6784, 0.878, 0.72651, 0.747, 0.70309, 751.74, 268.0, 813.37, 240.61, 234.75, 215.03, 59.507, 60.243, 198.74, 49.822, 54.532, 344.76, 99.951, 101.27, 137.57, 109.32, 2063.6, 811.8, 54.566, 1750.2, 507.13, 505.86, 196.25, 56.828, 52.301, 894.68, 264.62, 280.03, 241.68, 71.791, 70.287, 479.91, 974.78, 1067.7, 325.2, 304.56, 448.18, 126.64, 128.57, 243.23, 440.37, 226.04, 70.91, 62.678, 156.75, 49.75, 47.623, 432.1, 824.89, 165.93, 46.999, 52.041, 1746.2, 576.75, 549.37, 1236.5, 347.94, 372.2, 142.2, 80.918, 203.6, 113.68, 1464.4, 462.69, 409.68, 1206.4, 344.84, 364.31, 907.75, 270.2, 295.59, 974.55, 243.85, 294.17, 931.04, 290.42, 284.61, 925.04, 270.28, 280.0, 152.86, 43.895, 44.853, 729.91, 195.18, 229.35, 904.46, 247.05, 293.63, 1100.0, 656.09, 1048.0, 646.41, 108.49, 38.841, 79.682, 952.33, 580.04, 76.569, 358.75, 127.28, 1231.7, 814.58, 1319.4, 809.07, 227.19, 131.52, 1125.5, 621.43, 948.54, 557.05, 901.24, 519.18, 56.099, 2134.9, 722.65, 107.29, 86.055, 91.914, 47.24, 59.491, 475.17, 254.81, 643.23, 371.4, 280.74, 167.91, 721.49, 449.44, 485.91, 246.6, 76.989, 745.5, 473.2, 294.76, 153.18, 27974.0, 18638.0, 983.16, 577.7, 123.95, 186.35, 91.266, 180.31, 114.74, 802.78, 456.09, 868.49, 516.39, 273.38, 158.97, 746.06, 434.93, 572.36, 327.56, 920.54, 482.77, 479.6, 290.43, 886.82, 497.1, 314.69, 183.01, 165.08, 96.564, 390.48, 587.8, 1328.4, 514.44, 539.04, 326.47, 449.1, 258.2, 398.08, 233.99, 66.816, 847.85, 459.29, 485.55, 139.85, 152.48, 3070.7, 895.18, 893.38, 2499.6, 1658.2, 44.496, 127.14, 46.058, 3114.6, 944.39, 1025.5]
69, 12, 7607241062.52, [0.16591, 0.25892, 0.13, 0.75894, 0.60609, 0.6784, 0.86662, 0.7001, 0.7571, 0.6885, 750.86, 267.32, 817.01, 240.61, 234.99, 214.77, 60.25, 59.671, 196.6, 49.954, 55.137, 348.44, 102.07, 100.57, 138.97, 108.97, 2025.8, 815.47, 55.504, 1733.1, 514.64, 507.41, 196.69, 56.267, 51.804, 899.47, 263.37, 285.01, 244.55, 70.539, 69.614, 481.12, 990.33, 1075.0, 324.31, 315.91, 444.81, 125.04, 130.47, 240.93, 440.37, 225.16, 70.049, 63.205, 157.04, 48.58, 48.581, 433.58, 811.43, 165.76, 46.818, 50.663, 1727.9, 579.16, 549.14, 1243.1, 353.6, 371.68, 145.28, 81.066, 200.84, 113.78, 1483.9, 462.69, 410.04, 1217.3, 352.56, 355.22, 931.78, 267.73, 296.19, 985.21, 245.73, 292.11, 912.27, 293.73, 287.49, 923.83, 268.77, 276.33, 153.13, 43.99, 43.835, 739.18, 195.18, 224.22, 884.66, 254.67, 297.53, 1087.5, 649.69, 1044.9, 659.74, 106.56, 38.717, 78.7, 965.47, 577.7, 76.691, 361.4, 129.98, 1218.6, 809.12, 1297.4, 814.58, 224.75, 129.14, 1140.0, 621.07, 941.61, 554.26, 898.09, 525.9, 55.993, 2199.3, 709.18, 108.65, 85.739, 94.001, 47.311, 59.811, 476.19, 253.05, 651.55, 368.08, 280.74, 169.4, 718.58, 450.13, 490.39, 246.56, 76.724, 751.07, 469.26, 291.48, 149.38, 27882.0, 18571.0, 989.82, 580.55, 123.36, 185.63, 90.467, 176.31, 113.88, 793.34, 450.24, 866.3, 509.03, 267.7, 159.97, 761.71, 429.7, 584.88, 329.7, 930.39, 490.18, 479.81, 285.83, 889.77, 490.01, 312.7, 183.59, 165.43, 96.043, 389.6, 592.16, 1315.5, 517.11, 536.57, 330.22, 453.61, 258.07, 392.88, 232.01, 66.816, 851.16, 468.28, 476.14, 139.48, 151.3, 3052.0, 902.11, 913.91, 2513.3, 1682.1, 44.476, 124.94, 45.489, 3107.4, 940.73, 1024.9]
69, 13, 7616342767.41, [0.16316, 0.24207, 0.13, 0.76565, 0.58981, 0.6784, 0.86328, 0.70772, 0.796, 0.68788, 753.78, 266.99, 817.01, 234.71, 231.26, 212.72, 59.034, 59.188, 198.17, 49.822, 55.774, 348.44, 99.841, 101.87, 135.76, 110.72, 2051.0, 802.9, 54.438, 1742.1, 505.48, 513.31, 194.24, 55.47, 52.333, 914.99, 266.47, 285.04, 242.71, 72.388, 69.663, 475.83, 985.3, 1071.7, 324.5, 306.39, 449.3, 122.36, 131.59, 242.19, 440.37, 225.98, 70.434, 63.2, 158.34, 48.628, 47.584, 429.81, 814.41, 165.5, 47.204, 51.321, 1735.6, 576.75, 548.66, 1223.1, 353.12, 369.14, 146.19, 81.323, 204.52, 114.53, 1458.9, 460.06, 406.15, 1213.4, 348.4, 354.55, 901.08, 266.56, 295.57, 979.89, 243.85, 292.44, 923.22, 284.01, 287.96, 927.83, 265.97, 279.65, 151.65, 43.407, 43.782, 738.65, 198.51, 224.06, 882.97, 256.39, 293.08, 1089.3, 655.81, 1051.8, 664.03, 108.15, 39.012, 78.536, 958.5, 581.87, 76.618, 356.77, 128.27, 1218.6, 812.68, 1302.4, 804.98, 225.89, 127.09, 1133.7, 622.7, 933.76, 553.45, 897.09, 523.14, 55.447, 2157.8, 716.26, 105.91, 86.806, 93.506, 47.666, 60.047, 482.74, 254.79, 650.08, 366.99, 284.49, 168.62, 720.44, 450.28, 488.66, 248.81, 76.989, 744.6, 468.1, 293.23, 151.72, 28101.0, 18638.0, 986.34, 578.85, 125.18, 184.65, 90.535, 179.68, 115.45, 797.06, 451.24, 873.27, 510.5, 268.72, 161.1, 748.19, 435.4, 571.59, 338.77, 921.94, 489.95, 479.32, 290.81, 885.56, 486.28, 315.91, 184.6, 163.83, 94.709, 391.16, 589.28, 1315.5, 512.37, 547.73, 324.51, 451.65, 261.85, 397.08, 234.35, 67.327, 847.66, 457.48, 483.33, 139.99, 151.17, 3056.0, 893.98, 893.65, 2501.9, 1667.5, 45.034, 127.25, 46.045, 3139.0, 955.86, 1037.3]
69, 14, 7643268563.65, [0.1677, 0.25382, 0.13404, 0.76683, 0.58605, 0.67533, 0.86496, 0.71441, 0.796, 0.68728, 758.02, 264.41, 817.01, 240.36, 234.67, 215.47, 59.26, 59.674, 196.45, 49.856, 55.878, 346.76, 99.819, 102.01, 138.0, 109.89, 2030.8, 813.16, 54.706, 1745.1, 515.43, 509.52, 195.78, 56.346, 52.201, 903.15, 259.88, 283.04, 244.24, 72.038, 69.161, 474.86, 984.29, 1058.2, 324.43, 311.21, 456.6, 122.86, 127.76, 241.94, 438.16, 224.36, 70.015, 62.49, 159.2, 50.013, 47.226, 429.81, 815.67, 165.64, 46.795, 51.151, 1708.6, 579.02, 550.16, 1225.2, 346.62, 367.95, 144.3, 81.351, 204.24, 113.46, 1454.5, 462.56, 408.02, 1211.0, 348.85, 355.21, 908.73, 270.72, 296.33, 981.03, 243.85, 290.81, 925.76, 291.28, 286.8, 915.04, 268.69, 278.38, 152.24, 44.307, 44.22, 741.23, 198.02, 226.47, 887.22, 254.32, 295.4, 1094.2, 651.58, 1040.9, 663.02, 107.83, 38.829, 78.772, 954.53, 569.46, 75.854, 353.91, 127.75, 1218.6, 811.52, 1305.2, 811.64, 224.44, 130.62, 1128.2, 625.56, 946.57, 559.49, 887.07, 525.87, 54.917, 2141.2, 718.32, 107.25, 87.12, 91.812, 46.999, 61.0, 474.52, 255.5, 639.78, 368.44, 281.13, 167.18, 732.82, 440.5, 488.57, 243.76, 76.392, 759.02, 477.34, 296.36, 149.9, 27882.0, 18479.0, 979.46, 575.65, 125.69, 185.25, 91.587, 178.16, 113.39, 793.49, 449.27, 867.59, 500.47, 271.86, 158.6, 757.77, 439.18, 579.08, 331.91, 925.63, 487.2, 487.55, 281.01, 881.07, 485.76, 313.96, 186.06, 164.31, 93.802, 389.75, 584.68, 1328.4, 520.96, 540.64, 330.53, 448.81, 262.78, 400.88, 234.35, 66.816, 843.81, 463.36, 482.57, 139.76, 152.56, 3062.6, 901.2, 893.87, 2465.9, 1669.7, 44.832, 125.43, 45.889, 3107.4, 950.9, 1031.5]
69, 15, 7659651740.14, [0.15265, 0.25067, 0.13331, 0.76038, 0.58475, 0.6682, 0.878, 0.71831, 0.76491, 0.69694, 765.82, 265.7, 810.3, 239.99, 230.48, 213.06, 59.047, 59.859, 195.87, 50.463, 56.026, 348.44, 102.52, 102.61, 137.3, 109.53, 2011.4, 789.36, 54.905, 1741.8, 515.43, 509.97, 197.35, 56.59, 53.351, 910.81, 266.87, 280.5, 245.28, 72.658, 68.321, 473.19, 984.41, 1078.4, 321.15, 311.45, 452.16, 125.82, 130.06, 238.98, 439.75, 224.35, 71.731, 62.551, 158.05, 49.321, 48.278, 429.81, 816.86, 166.91, 47.18, 51.503, 1708.2, 579.16, 553.37, 1216.1, 351.59, 376.56, 147.21, 81.491, 203.71, 113.46, 1487.2, 457.46, 400.61, 1201.0, 347.65, 351.12, 893.1, 264.65, 296.66, 981.85, 246.32, 292.53, 924.98, 285.42, 287.47, 931.01, 264.0, 282.34, 152.78, 45.122, 43.765, 723.72, 195.86, 225.39, 882.36, 258.13, 294.59, 1106.9, 647.18, 1038.9, 662.57, 111.31, 38.612, 79.387, 951.27, 575.99, 76.007, 355.82, 125.98, 1228.8, 813.03, 1325.2, 814.58, 226.76, 125.35, 1131.1, 622.17, 929.03, 559.49, 883.53, 510.96, 55.939, 2143.0, 704.23, 110.08, 85.609, 91.764, 48.142, 60.694, 478.36, 252.38, 643.8, 361.87, 285.27, 164.7, 718.58, 455.89, 478.42, 247.22, 76.262, 752.27, 475.88, 291.76, 152.75, 28155.0, 18638.0, 986.48, 563.16, 123.31, 190.17, 89.279, 179.81, 114.78, 790.44, 448.86, 873.15, 519.46, 270.17, 157.12, 740.58, 429.51, 562.45, 333.4, 934.57, 475.99, 486.89, 283.25, 894.57, 476.46, 312.9, 182.24, 166.04, 95.122, 392.99, 580.63, 1315.5, 506.62, 541.43, 329.04, 447.75, 259.76, 401.7, 232.33, 67.237, 854.83, 457.71, 476.37, 142.36, 146.56, 3104.6, 903.53, 908.04, 2504.4, 1627.2, 44.341, 125.33, 46.671, 3108.1, 934.48, 1043.9]
70, 0, 7538611427.2, [0.15263, 0.25392, 0.13, 0.76624, 0.63676, 0.6562, 0.878, 0.67994, 0.76868, 0.66248, 753.71, 261.6, 817.01, 240.61, 232.48, 211.51, 60.331, 60.491, 194.77, 50.138, 55.477, 348.11, 101.42, 102.61, 139.65, 110.34, 2066.1, 803.11, 54.634, 1750.2, 511.02, 505.38, 197.35, 56.818, 52.137, 903.57, 264.3, 281.03, 246.0, 73.246, 68.919, 474.93, 988.17, 1096.9, 331.67, 309.75, 455.9, 123.59, 132.9, 238.77, 433.4, 227.31, 70.422, 64.783, 160.6, 48.748, 48.235, 430.87, 824.89, 167.76, 47.923, 50.858, 1722.0, 572.25, 554.58, 1218.6, 347.3, 374.45, 144.22, 83.573, 200.82, 112.42, 1475.1, 447.61, 409.32, 1187.7, 356.11, 356.53, 911.01, 266.13, 294.48, 982.89, 248.46, 294.17, 932.98, 280.79, 293.06, 909.77, 278.71, 277.22, 153.94, 44.29, 43.521, 728.86, 197.13, 225.02, 890.43, 257.8, 297.53, 1120.3, 657.47, 1034.7, 656.71, 106.91, 38.277, 80.596, 954.92, 586.82, 76.569, 355.22, 132.04, 1218.6, 814.58, 1287.0, 814.58, 223.45, 128.25, 1117.5, 622.38, 926.83, 559.28, 892.06, 525.19, 55.95, 2134.9, 718.88, 108.13, 85.589, 90.977, 48.697, 61.817, 477.63, 247.95, 642.07, 367.32, 288.27, 165.87, 718.58, 458.87, 487.17, 246.71, 76.677, 748.75, 480.53, 301.16, 153.91, 27882.0, 18638.0, 988.09, 580.55, 126.36, 188.59, 91.855, 179.94, 115.45, 801.91, 455.36, 885.45, 499.8, 271.2, 156.51, 751.1, 432.97, 575.35, 332.13, 935.39, 492.85, 481.96, 281.89, 867.2, 478.39, 317.38, 176.27, 163.13, 93.682, 386.77, 590.27, 1365.4, 506.47, 545.54, 336.22, 449.04, 254.28, 396.14, 233.34, 68.621, 839.86, 453.29, 484.65, 141.24, 147.18, 3030.0, 882.39, 908.7, 2478.3, 1686.3, 43.997, 126.49, 46.03, 3108.0, 983.68, 1058.9]
70, 1, 7546438234.24, [0.15041, 0.26, 0.13292, 0.76475, 0.61873, 0.66453, 0.878, 0.70063, 0.76302, 0.66475, 753.63, 261.6, 816.74, 240.45, 233.46, 215.16, 58.855, 59.278, 194.41, 50.422, 55.562, 344.56, 101.6, 102.43, 139.12, 108.92, 2062.0, 808.34, 54.8, 1747.5, 513.43, 507.16, 197.35, 56.429, 51.733, 902.59, 265.71, 280.93, 245.5, 72.551, 68.633, 470.82, 986.06, 1085.3, 330.95, 306.91, 453.42, 125.31, 130.72, 240.98, 435.41, 228.0, 71.138, 63.253, 160.05, 48.905, 47.552, 430.99, 821.8, 165.3, 47.561, 51.418, 1720.4, 572.97, 549.25, 1219.4, 344.75, 371.99, 144.36, 81.771, 200.53, 112.07, 1466.3, 453.43, 402.78, 1186.8, 354.33, 359.93, 905.65, 268.0, 293.26, 981.17, 247.46, 290.73, 925.07, 284.64, 288.73, 915.29, 274.37, 276.88, 152.64, 44.19, 43.736, 732.28, 197.12, 226.46, 892.0, 259.21, 296.03, 1108.4, 653.72, 1029.3, 660.63, 108.31, 38.015, 80.021, 946.22, 587.06, 76.691, 355.22, 131.81, 1218.6, 810.95, 1311.3, 803.82, 225.99, 129.3, 1123.8, 622.7, 935.42, 559.49, 886.44, 528.56, 56.31, 2134.9, 713.99, 107.76, 85.938, 91.595, 47.621, 61.014, 474.07, 249.22, 647.94, 370.41, 290.26, 166.85, 718.6, 458.17, 484.87, 245.9, 76.891, 749.41, 478.44, 299.61, 154.79, 27955.0, 18638.0, 984.13, 580.55, 125.1, 188.81, 91.351, 180.6, 115.45, 795.71, 460.7, 882.62, 504.25, 274.87, 154.75, 754.3, 431.66, 567.7, 331.22, 937.99, 492.59, 480.99, 287.02, 878.5, 481.34, 315.38, 178.79, 165.17, 94.784, 389.34, 586.87, 1334.5, 509.18, 545.39, 332.6, 452.28, 256.67, 398.15, 231.93, 67.674, 850.07, 456.81, 488.17, 140.2, 148.8, 3049.5, 899.37, 907.07, 2474.7, 1691.9, 44.395, 126.41, 46.116, 3107.4, 974.84, 1058.9]
70, 2, 7553797836.15, [0.16413, 0.24435, 0.13536, 0.76025, 0.5866, 0.67471, 0.87046, 0.73399, 0.796, 0.68946, 760.57, 265.91, 816.41, 240.61, 233.19, 216.0, 59.851, 59.418, 196.68, 50.272, 55.679, 347.21, 101.83, 101.37, 137.74, 109.79, 2073.0, 812.1, 55.485, 1748.3, 513.14, 507.97, 195.95, 55.994, 51.669, 897.05, 264.35, 282.54, 243.33, 71.998, 68.993, 478.44, 978.66, 1072.7, 325.18, 304.85, 451.11, 125.86, 130.59, 243.02, 432.77, 224.37, 70.925, 63.394, 159.72, 49.342, 47.781, 434.19, 818.05, 165.66, 47.021, 51.11, 1719.7, 579.16, 550.31, 1235.3, 354.48, 372.48, 144.7, 81.395, 204.18, 113.95, 1452.2, 459.8, 410.94, 1201.4, 349.61, 357.39, 906.08, 265.68, 295.29, 976.41, 244.67, 289.93, 914.86, 287.76, 286.36, 915.33, 265.48, 277.93, 153.48, 44.274, 44.459, 732.85, 198.11, 225.41, 884.91, 254.83, 297.53, 1093.6, 652.06, 1040.8, 658.81, 107.05, 38.448, 79.094, 957.71, 574.45, 76.382, 353.81, 130.63, 1218.6, 814.58, 1307.8, 810.96, 224.32, 130.72, 1131.5, 621.53, 938.98, 559.49, 896.71, 525.96, 54.895, 2146.0, 712.28, 108.53, 86.17, 92.555, 47.629, 61.048, 477.53, 254.51, 648.84, 366.62, 280.74, 166.68, 718.58, 449.34, 493.64, 246.27, 76.989, 744.6, 476.29, 291.57, 154.52, 27882.0, 18638.0, 983.65, 578.63, 123.7, 186.73, 91.72, 180.8, 114.87, 800.13, 449.68, 867.45, 517.47, 270.99, 158.91, 755.44, 430.71, 577.14, 337.14, 927.04, 486.33, 479.32, 289.49, 880.4, 483.02, 311.77, 183.03, 165.08, 93.872, 390.92, 584.43, 1315.5, 508.83, 544.98, 325.47, 451.8, 259.96, 396.28, 233.92, 66.957, 839.97, 463.91, 482.43, 139.85, 151.86, 3079.1, 901.38, 906.06, 2481.0, 1688.7, 44.655, 126.59, 46.27, 3107.4, 951.01, 1033.0]
70, 3, 7557974352.95, [0.16583, 0.25136, 0.13064, 0.76075, 0.58928, 0.6784, 0.8745, 0.72163, 0.77982, 0.68864, 757.87, 266.51, 817.01, 240.61, 233.2, 214.19, 59.255, 59.113, 198.66, 49.822, 54.933, 348.44, 100.95, 102.01, 137.81, 109.27, 2049.3, 812.07, 55.142, 1743.0, 512.44, 512.59, 196.43, 56.469, 52.853, 901.94, 264.73, 282.8, 244.17, 72.182, 69.057, 472.78, 983.7, 1071.6, 324.7, 310.18, 450.54, 123.61, 129.55, 243.78, 440.37, 226.37, 70.47, 63.162, 159.18, 50.013, 47.767, 431.45, 818.91, 164.85, 47.142, 51.316, 1722.1, 579.16, 552.44, 1234.1, 351.66, 370.62, 144.43, 80.285, 203.48, 113.12, 1476.2, 462.69, 411.95, 1211.8, 352.22, 356.82, 907.49, 268.95, 296.66, 978.44, 245.55, 293.31, 919.36, 289.23, 288.99, 922.69, 266.38, 277.5, 152.15, 43.911, 44.244, 735.2, 197.6, 227.07, 886.07, 257.27, 290.9, 1095.0, 654.56, 1045.1, 660.96, 108.54, 38.799, 78.685, 956.85, 575.92, 76.265, 355.46, 128.76, 1218.6, 814.58, 1301.5, 810.18, 227.17, 129.74, 1130.7, 622.27, 929.3, 558.11, 889.28, 522.15, 55.829, 2134.9, 719.54, 107.36, 86.338, 93.019, 47.263, 59.675, 475.87, 254.95, 646.45, 368.32, 284.68, 167.43, 719.41, 449.03, 487.08, 248.06, 76.989, 746.41, 474.31, 293.23, 151.02, 27882.0, 18638.0, 987.56, 578.69, 124.45, 186.27, 90.402, 176.84, 114.25, 794.85, 455.41, 870.4, 508.19, 273.47, 155.92, 754.35, 437.66, 574.28, 332.05, 928.94, 486.01, 482.95, 284.1, 879.35, 487.02, 314.77, 182.23, 164.93, 95.963, 390.85, 586.49, 1315.5, 516.31, 541.8, 325.93, 450.47, 259.54, 397.1, 232.14, 66.816, 850.95, 457.67, 480.05, 138.62, 150.94, 3060.3, 901.12, 894.13, 2488.0, 1679.6, 44.506, 126.04, 46.091, 3120.1, 951.25, 1046.2]
70, 4, 7563211509.72, [0.16987, 0.25478, 0.13, 0.76359, 0.6098, 0.6784, 0.86775, 0.723, 0.78939, 0.67379, 758.28, 268.08, 817.01, 238.75, 233.85, 214.92, 58.474, 58.294, 196.61, 50.091, 55.13, 346.77, 101.89, 102.61, 139.06, 110.39, 2059.7, 806.41, 54.897, 1734.1, 515.43, 510.58, 197.35, 55.147, 53.467, 887.81, 266.34, 287.55, 246.06, 72.79, 69.445, 472.89, 979.11, 1077.1, 326.75, 312.04, 450.42, 124.99, 129.91, 245.41, 440.37, 228.8, 71.533, 62.273, 158.23, 49.477, 47.74, 429.81, 813.2, 164.53, 47.231, 51.373, 1738.6, 579.16, 552.04, 1231.1, 346.75, 366.56, 145.1, 81.408, 203.61, 113.08, 1474.1, 462.69, 413.77, 1208.7, 352.33, 356.26, 912.92, 268.94, 296.66, 981.4, 247.32, 290.32, 927.02, 293.63, 293.92, 932.26, 267.23, 278.5, 154.76, 43.227, 42.803, 725.75, 195.18, 230.71, 873.14, 262.57, 292.51, 1101.4, 665.71, 1035.0, 664.03, 112.24, 38.645, 79.332, 965.72, 578.5, 76.691, 358.97, 124.44, 1218.6, 814.58, 1294.1, 796.52, 225.92, 127.13, 1137.1, 625.27, 923.65, 557.08, 895.96, 523.96, 55.998, 2136.1, 704.88, 107.69, 86.367, 93.009, 46.945, 59.873, 480.13, 254.32, 650.1, 366.23, 288.8, 167.26, 718.58, 449.4, 489.12, 250.24, 76.982, 754.33, 481.86, 294.55, 150.72, 27922.0, 18638.0, 987.59, 577.64, 122.49, 184.92, 90.49, 175.58, 115.45, 802.64, 448.92, 870.87, 501.02, 273.49, 158.01, 761.45, 435.46, 569.89, 329.22, 928.6, 493.21, 488.52, 277.16, 878.17, 491.44, 314.05, 182.81, 166.52, 92.728, 392.73, 597.73, 1320.9, 515.22, 536.3, 330.93, 447.02, 260.2, 392.88, 227.45, 66.816, 860.09, 459.24, 482.57, 135.78, 149.71, 3071.5, 923.81, 901.03, 2504.5, 1674.2, 44.154, 127.94, 46.121, 3123.3, 945.78, 1048.4]
70, 5, 7565885005.4, [0.15668, 0.24595, 0.13, 0.75719, 0.59273, 0.6784, 0.86967, 0.73055, 0.74644, 0.68084, 756.77, 268.83, 817.01, 239.85, 231.51, 213.73, 60.042, 59.356, 198.2, 49.822, 55.066, 348.44, 100.38, 102.49, 136.57, 109.04, 2065.8, 809.73, 55.051, 1750.2, 511.45, 515.43, 197.35, 56.986, 52.781, 908.57, 267.57, 281.85, 247.05, 71.12, 69.532, 468.96, 978.67, 1058.8, 324.45, 314.97, 447.14, 124.61, 128.71, 241.03, 440.37, 226.82, 71.041, 63.487, 158.15, 50.013, 47.243, 433.79, 811.22, 165.45, 46.985, 51.701, 1712.6, 579.16, 550.73, 1222.7, 350.44, 370.95, 145.53, 81.545, 205.72, 112.7, 1456.6, 462.69, 407.47, 1197.9, 343.6, 359.53, 911.06, 265.87, 296.66, 981.24, 246.84, 294.17, 931.93, 292.7, 290.17, 921.88, 270.96, 279.37, 152.43, 43.885, 44.303, 739.95, 196.72, 225.72, 890.07, 254.95, 285.55, 1102.7, 664.58, 1046.9, 662.3, 109.36, 39.012, 78.641, 955.53, 574.6, 75.245, 357.07, 130.87, 1230.5, 814.58, 1299.3, 814.29, 231.44, 128.21, 1123.7, 619.04, 938.42, 559.49, 879.39, 524.21, 55.981, 2134.9, 711.0, 106.23, 86.936, 92.807, 47.176, 59.249, 473.21, 256.57, 645.74, 369.7, 287.61, 165.91, 718.58, 455.22, 486.11, 246.21, 76.764, 748.58, 468.59, 292.0, 151.17, 27938.0, 18638.0, 983.02, 575.88, 123.85, 185.77, 90.804, 176.59, 113.35, 786.05, 460.29, 874.16, 513.21, 276.92, 157.94, 745.68, 434.93, 575.75, 331.6, 931.35, 496.52, 485.41, 285.42, 873.73, 489.42, 313.09, 183.91, 165.63, 96.564, 393.03, 582.71, 1315.5, 513.63, 542.36, 328.64, 452.1, 254.24, 394.19, 233.41, 66.816, 856.42, 453.28, 485.81, 138.35, 149.13, 3038.7, 900.88, 898.25, 2482.7, 1673.9, 44.825, 127.15, 45.689, 3107.4, 939.7, 1045.0]
