108, 10, 154.118688928, [3.132e-07, 3.4135e-05, 3.7696e-07, 1.7585e-07, 7.7681e-08, 5.1007e-08, 6.932e-08, 7.9794e-08, 6.3601e-08, 8.16e-07, 5.646e-07, 9.8888e-08, 6.4023e-07, 4.213e-07, 4.1753e-07, 3.4026e-07, 2.4698e-07, 2.9785e-07, 5.3149e-08, 1.7487e-07, 2.6982e-07, 4.8681e-07, 4.1634e-08, 3.7677e-07, 4.5268e-07, 5.6326e-07, 5.2252e-07, 9.962e-08, 3.7996e-07, 3.8785e-07, 3.0976e-07, 1.024e-06, 1.6178e-07, 1.3933e-07, 1.4468e-07, 1.1713e-07, 2.7816e-07, 1.3814e-07, 3.3988e-07, 1.1579e-07, 1.339e-05, 4.0279e-07, 5.5966e-08, 3.2058e-07, 5.285e-08, 3.5218e-07, 1.1643e-07, 1.961e-07, 2.3227e-07, 3.7189e-07, 2.1768e-07, 2.4069e-07, 1.2235e-07, 8.2793e-08, 2.1677e-07, 5.6287e-07, 1.1273e-07, 9.2695e-08, 2.8116e-07, 1.3228e-07, 1.3038e-06, 3.4148e-07, 1.4851e-06, 5.3097e-08, 3.0229e-07, 4.9309e-08]
108, 11, 154.218706086, [3.0944e-07, 3.3486e-05, 3.8714e-07, 1.7379e-07, 8.0234e-08, 5.3015e-08, 6.4426e-08, 8.2693e-08, 6.6465e-08, 8.16e-07, 5.7023e-07, 9.4084e-08, 6.2387e-07, 4.1698e-07, 4.1753e-07, 3.537e-07, 2.4744e-07, 2.8054e-07, 4.92e-08, 1.7953e-07, 2.7501e-07, 4.9664e-07, 4.06e-08, 3.802e-07, 4.3293e-07, 5.7388e-07, 5.3197e-07, 9.962e-08, 3.7445e-07, 3.8256e-07, 2.9705e-07, 1.024e-06, 1.7746e-07, 1.4436e-07, 1.4168e-07, 1.2077e-07, 2.9827e-07, 1.4295e-07, 3.5211e-07, 1.254e-07, 1.339e-05, 3.9925e-07, 5.745e-08, 3.0298e-07, 4.7376e-08, 3.6011e-07, 1.088e-07, 1.7615e-07, 2.2806e-07, 3.7388e-07, 1.9753e-07, 2.5922e-07, 1.2028e-07, 9.9745e-08, 2.2603e-07, 6.031e-07, 1.1729e-07, 8.8618e-08, 2.8574e-07, 1.3934e-07, 1.2725e-06, 3.5014e-07, 1.4875e-06, 5.0752e-08, 3.0285e-07, 5.1917e-08]
108, 12, 154.276076871, [3.1646e-07, 3.4135e-05, 3.9486e-07, 1.817e-07, 7.3585e-08, 5.0885e-08, 6.7209e-08, 8.3177e-08, 6.6398e-08, 7.9344e-07, 5.6399e-07, 9.0365e-08, 6.2372e-07, 4.1085e-07, 4.1753e-07, 3.5273e-07, 2.5077e-07, 2.6512e-07, 4.8354e-08, 1.9108e-07, 2.9662e-07, 4.9664e-07, 3.942e-08, 3.4847e-07, 4.5268e-07, 5.5755e-07, 5.1585e-07, 9.962e-08, 3.62e-07, 3.7108e-07, 3.076e-07, 1.024e-06, 1.5436e-07, 1.4137e-07, 1.4213e-07, 1.1981e-07, 2.7784e-07, 1.4747e-07, 3.4922e-07, 1.1633e-07, 1.3242e-05, 4.0543e-07, 5.3324e-08, 2.9003e-07, 5.2871e-08, 3.6752e-07, 1.1581e-07, 1.6957e-07, 2.209e-07, 3.9048e-07, 2.0239e-07, 2.3404e-07, 1.2674e-07, 8.2502e-08, 2.1569e-07, 5.6582e-07, 1.1557e-07, 9.8804e-08, 3.0047e-07, 1.3706e-07, 1.2266e-06, 3.4699e-07, 1.4943e-06, 5.7362e-08, 3.0012e-07, 5.4266e-08]
108, 13, 154.485495066, [3.0979e-07, 3.3827e-05, 4.0352e-07, 1.8138e-07, 8.1395e-08, 5.0061e-08, 6.7374e-08, 7.9794e-08, 6.6397e-08, 8.1219e-07, 5.7867e-07, 9.3376e-08, 6.3629e-07, 4.1588e-07, 4.1753e-07, 3.6801e-07, 2.8284e-07, 2.7593e-07, 5.463e-08, 1.7755e-07, 2.6911e-07, 4.8612e-07, 4.1124e-08, 3.4127e-07, 4.5268e-07, 5.6526e-07, 5.4429e-07, 9.962e-08, 3.4913e-07, 3.7499e-07, 3.1234e-07, 1.024e-06, 1.5309e-07, 1.4422e-07, 1.4297e-07, 1.1688e-07, 2.6209e-07, 1.3936e-07, 3.457e-07, 1.146e-07, 1.2872e-05, 4.0988e-07, 5.1773e-08, 3.2158e-07, 5.3688e-08, 3.7392e-07, 1.0881e-07, 1.7831e-07, 2.3152e-07, 3.6397e-07, 2.2038e-07, 2.3771e-07, 1.2746e-07, 8.5796e-08, 2.1727e-07, 6.1059e-07, 1.1443e-07, 9.4744e-08, 2.7239e-07, 1.5313e-07, 1.3142e-06, 3.5014e-07, 1.4891e-06, 5.9952e-08, 3.1243e-07, 5.0365e-08]
108, 14, 154.510478309, [3.0741e-07, 3.2255e-05, 3.7329e-07, 1.8313e-07, 7.2558e-08, 4.826e-08, 6.567e-08, 7.9794e-08, 6.7033e-08, 7.8711e-07, 5.7063e-07, 9.1767e-08, 6.4103e-07, 4.1855e-07, 4.1753e-07, 3.5147e-07, 2.3142e-07, 2.8927e-07, 5.2989e-08, 1.7303e-07, 2.8695e-07, 4.7816e-07, 4.0367e-08, 3.4294e-07, 4.5268e-07, 5.5345e-07, 5.1092e-07, 9.8309e-08, 3.7164e-07, 3.7911e-07, 3.3446e-07, 1.024e-06, 1.6009e-07, 1.3734e-07, 1.5403e-07, 1.2256e-07, 2.775e-07, 1.4858e-07, 3.4927e-07, 1.1454e-07, 1.339e-05, 4.085e-07, 5.6055e-08, 3.0627e-07, 4.88e-08, 3.6682e-07, 1.1396e-07, 1.7456e-07, 2.3718e-07, 3.8777e-07, 1.9545e-07, 2.5094e-07, 1.2726e-07, 8.681e-08, 2.2517e-07, 5.4668e-07, 1.2303e-07, 1.0114e-07, 2.8738e-07, 1.3728e-07, 1.3102e-06, 3.5014e-07, 1.4795e-06, 5.5673e-08, 3.0876e-07, 5.1035e-08]
108, 15, 154.592549495, [3.1913e-07, 3.3811e-05, 3.8416e-07, 1.8185e-07, 7.7201e-08, 5.1784e-08, 6.1849e-08, 7.9794e-08, 6.5079e-08, 7.9844e-07, 5.7867e-07, 9.4587e-08, 6.5183e-07, 4.4126e-07, 4.0737e-07, 3.3704e-07, 2.5534e-07, 2.9837e-07, 5.3379e-08, 1.6101e-07, 2.7561e-07, 4.9394e-07, 4.1674e-08, 3.5433e-07, 4.5268e-07, 5.6094e-07, 5.3466e-07, 9.8278e-08, 3.8998e-07, 3.9529e-07, 2.8919e-07, 9.9701e-07, 1.5571e-07, 1.4254e-07, 1.4191e-07, 1.2049e-07, 2.8314e-07, 1.5337e-07, 3.352e-07, 1.2144e-07, 1.2652e-05, 4.1692e-07, 5.8372e-08, 2.963e-07, 4.8422e-08, 3.7943e-07, 1.1052e-07, 1.744e-07, 2.2224e-07, 3.6848e-07, 2.0813e-07, 2.5219e-07, 1.2511e-07, 9.2656e-08, 2.2983e-07, 5.957e-07, 1.2599e-07, 9.2221e-08, 2.9725e-07, 1.422e-07, 1.3214e-06, 3.5014e-07, 1.4943e-06, 5.6985e-08, 2.9495e-07, 5.7021e-08]
109, 0, 154.061195814, [3.1596e-07, 3.4135e-05, 3.8999e-07, 1.8112e-07, 7.6252e-08, 5.172e-08, 6.6501e-08, 7.9794e-08, 6.6303e-08, 8.16e-07, 5.7164e-07, 9.4011e-08, 6.3625e-07, 4.2064e-07, 4.1753e-07, 3.4825e-07, 2.6571e-07, 2.8676e-07, 5.0607e-08, 1.7988e-07, 2.7072e-07, 4.9664e-07, 4.1588e-08, 3.6126e-07, 4.5268e-07, 5.8248e-07, 5.4324e-07, 9.962e-08, 3.6372e-07, 3.862e-07, 3.1488e-07, 1.024e-06, 1.5957e-07, 1.446e-07, 1.4477e-07, 1.1771e-07, 2.7305e-07, 1.4797e-07, 3.4763e-07, 1.1798e-07, 1.339e-05, 4.0626e-07, 5.5852e-08, 3.0775e-07, 5.1598e-08, 3.6135e-07, 1.1364e-07, 1.7939e-07, 2.299e-07, 3.8106e-07, 2.0614e-07, 2.4519e-07, 1.2366e-07, 8.8585e-08, 2.2059e-07, 5.7839e-07, 1.2075e-07, 9.4491e-08, 2.8307e-07, 1.3928e-07, 1.3189e-06, 3.476e-07, 1.4943e-06, 5.6844e-08, 3.0664e-07, 5.237e-08]
109, 1, 154.062956313, [3.2041e-07, 3.4135e-05, 3.8427e-07, 1.7921e-07, 7.2204e-08, 5.0223e-08, 6.4912e-08, 8.1384e-08, 6.3881e-08, 8.16e-07, 5.7383e-07, 9.2741e-08, 6.3144e-07, 4.2812e-07, 4.1753e-07, 3.6533e-07, 2.7442e-07, 2.9085e-07, 5.1902e-08, 1.7561e-07, 2.7253e-07, 4.6274e-07, 4.4736e-08, 3.6616e-07, 4.5268e-07, 5.7694e-07, 5.2155e-07, 9.962e-08, 3.8804e-07, 4.0141e-07, 3.1772e-07, 1.024e-06, 1.6584e-07, 1.446e-07, 1.5705e-07, 1.1481e-07, 2.824e-07, 1.4851e-07, 3.3713e-07, 1.1758e-07, 1.339e-05, 3.9561e-07, 5.288e-08, 3.1968e-07, 5.2703e-08, 3.5174e-07, 1.1348e-07, 1.7372e-07, 2.3071e-07, 3.8741e-07, 2.091e-07, 2.5127e-07, 1.27e-07, 8.6279e-08, 2.144e-07, 5.972e-07, 1.1585e-07, 9.7434e-08, 2.6902e-07, 1.4109e-07, 1.3022e-06, 3.5014e-07, 1.4943e-06, 5.6255e-08, 3.1152e-07, 4.9309e-08]
109, 2, 154.065660683, [3.1844e-07, 3.4135e-05, 3.8474e-07, 1.8086e-07, 7.553e-08, 5.3237e-08, 6.3206e-08, 7.9794e-08, 6.7144e-08, 8.1236e-07, 5.7867e-07, 9.5128e-08, 6.328e-07, 4.3621e-07, 4.1702e-07, 3.4519e-07, 2.5735e-07, 3.0867e-07, 4.9392e-08, 1.7747e-07, 2.7276e-07, 4.9627e-07, 4.2329e-08, 3.7142e-07, 4.4747e-07, 5.7158e-07, 5.3901e-07, 9.962e-08, 3.6942e-07, 3.7866e-07, 3.0953e-07, 1.006e-06, 1.655e-07, 1.446e-07, 1.5022e-07, 1.2156e-07, 2.7583e-07, 1.4857e-07, 3.4289e-07, 1.1991e-07, 1.339e-05, 4.0732e-07, 5.3533e-08, 2.9634e-07, 4.9894e-08, 3.7943e-07, 1.0709e-07, 1.7657e-07, 2.3941e-07, 3.7475e-07, 2.0344e-07, 2.5347e-07, 1.2221e-07, 9.1978e-08, 2.3365e-07, 5.7557e-07, 1.1962e-07, 9.342e-08, 2.8142e-07, 1.3319e-07, 1.3214e-06, 3.5014e-07, 1.4943e-06, 5.3338e-08, 2.8688e-07, 5.146e-08]
109, 3, 154.073236444, [3.2991e-07, 3.4135e-05, 3.9952e-07, 1.7737e-07, 7.6491e-08, 5.202e-08, 6.1054e-08, 8.9922e-08, 7.0229e-08, 8.16e-07, 5.7521e-07, 9.6172e-08, 6.404e-07, 4.3642e-07, 4.1753e-07, 3.277e-07, 2.6184e-07, 3.2431e-07, 4.8428e-08, 1.7634e-07, 2.5793e-07, 4.7736e-07, 4.3908e-08, 3.8471e-07, 4.4564e-07, 5.8453e-07, 5.5719e-07, 9.3862e-08, 3.642e-07, 3.8798e-07, 3.0357e-07, 1.0224e-06, 1.5531e-07, 1.3851e-07, 1.3972e-07, 1.1893e-07, 2.7326e-07, 1.4279e-07, 3.5728e-07, 1.2416e-07, 1.339e-05, 4.1753e-07, 5.3921e-08, 2.9537e-07, 4.8569e-08, 3.6386e-07, 1.0665e-07, 1.6446e-07, 2.4559e-07, 3.6284e-07, 2.0775e-07, 2.6351e-07, 1.1976e-07, 8.2682e-08, 2.4275e-07, 5.4347e-07, 1.275e-07, 8.5417e-08, 2.8666e-07, 1.3235e-07, 1.3071e-06, 3.2451e-07, 1.4943e-06, 5.4992e-08, 2.9941e-07, 4.9309e-08]
109, 4, 154.077512136, [3.224e-07, 3.4135e-05, 3.9497e-07, 1.6683e-07, 7.5387e-08, 4.898e-08, 6.3696e-08, 9.0833e-08, 6.8033e-08, 8.16e-07, 5.6123e-07, 9.6027e-08, 5.9274e-07, 4.0002e-07, 4.1753e-07, 3.311e-07, 2.9513e-07, 2.7416e-07, 4.7378e-08, 1.681e-07, 2.695e-07, 4.806e-07, 4.3033e-08, 3.6046e-07, 4.4432e-07, 5.8453e-07, 5.8014e-07, 9.4e-08, 4.1176e-07, 3.898e-07, 3.1034e-07, 1.0198e-06, 1.5217e-07, 1.3678e-07, 1.4259e-07, 1.1827e-07, 2.6496e-07, 1.4977e-07, 3.4965e-07, 1.199e-07, 1.339e-05, 4.1026e-07, 5.646e-08, 3.28e-07, 4.9036e-08, 3.5586e-07, 1.1431e-07, 1.6896e-07, 2.2792e-07, 3.7904e-07, 2.0069e-07, 2.4298e-07, 1.1908e-07, 9.205e-08, 2.3179e-07, 5.9495e-07, 1.3058e-07, 8.8395e-08, 2.6988e-07, 1.4919e-07, 1.3084e-06, 3.2041e-07, 1.4786e-06, 5.7254e-08, 3.1173e-07, 5.8345e-08]
109, 5, 154.077828958, [3.2173e-07, 3.4135e-05, 3.9504e-07, 1.8625e-07, 7.7052e-08, 5.3095e-08, 6.7308e-08, 8.0704e-08, 6.4781e-08, 8.16e-07, 5.7497e-07, 9.4442e-08, 6.4792e-07, 4.0741e-07, 4.1753e-07, 3.5179e-07, 2.7089e-07, 2.6076e-07, 4.8027e-08, 1.7548e-07, 2.8295e-07, 4.9321e-07, 4.5336e-08, 3.538e-07, 4.5268e-07, 5.7041e-07, 5.6347e-07, 9.962e-08, 3.6457e-07, 3.8287e-07, 3.1119e-07, 1.024e-06, 1.7372e-07, 1.446e-07, 1.3572e-07, 1.1465e-07, 2.7143e-07, 1.4559e-07, 3.5197e-07, 1.2043e-07, 1.339e-05, 3.8987e-07, 5.8515e-08, 3.1424e-07, 5.1599e-08, 3.7729e-07, 1.1312e-07, 1.7719e-07, 2.154e-07, 3.7751e-07, 2.1449e-07, 2.4531e-07, 1.2347e-07, 9.0497e-08, 2.2051e-07, 5.7421e-07, 1.1235e-07, 1.0178e-07, 2.8633e-07, 1.3623e-07, 1.3214e-06, 3.4797e-07, 1.4375e-06, 5.5078e-08, 3.0943e-07, 5.1582e-08]
109, 6, 154.085896516, [3.2819e-07, 3.4135e-05, 3.7483e-07, 1.861e-07, 7.6315e-08, 5.0445e-08, 6.3799e-08, 8.1294e-08, 6.5901e-08, 8.16e-07, 5.5996e-07, 9.5903e-08, 6.2793e-07, 4.6271e-07, 4.0882e-07, 3.7762e-07, 2.6975e-07, 3.0705e-07, 4.9786e-08, 1.6709e-07, 2.889e-07, 4.9664e-07, 4.5423e-08, 3.6138e-07, 4.5268e-07, 5.714e-07, 5.5101e-07, 9.767e-08, 3.6487e-07, 3.9761e-07, 3.0632e-07, 1.0008e-06, 1.6109e-07, 1.446e-07, 1.3951e-07, 1.2041e-07, 2.7854e-07, 1.5009e-07, 3.5591e-07, 1.1271e-07, 1.339e-05, 4.1753e-07, 4.9642e-08, 3.0679e-07, 5.2867e-08, 3.6778e-07, 1.1451e-07, 1.7818e-07, 2.392e-07, 3.7102e-07, 1.953e-07, 2.5158e-07, 1.1988e-07, 8.7977e-08, 2.2099e-07, 5.6051e-07, 1.282e-07, 9.038e-08, 2.7346e-07, 1.3232e-07, 1.2947e-06, 3.5014e-07, 1.4237e-06, 5.5204e-08, 3.0279e-07, 4.9309e-08]
109, 7, 154.089790843, [3.0789e-07, 3.4135e-05, 4.1068e-07, 1.8545e-07, 7.4736e-08, 4.8149e-08, 6.4168e-08, 7.9794e-08, 6.5597e-08, 8.0535e-07, 5.5362e-07, 9.4409e-08, 6.5192e-07, 4.2001e-07, 4.0249e-07, 3.4883e-07, 2.736e-07, 3.2616e-07, 4.6884e-08, 1.8711e-07, 2.5512e-07, 4.8041e-07, 4.2388e-08, 3.653e-07, 4.5263e-07, 5.8453e-07, 5.5724e-07, 9.3952e-08, 3.6207e-07, 3.7801e-07, 3.1033e-07, 1.024e-06, 1.4749e-07, 1.3842e-07, 1.4926e-07, 1.1976e-07, 2.7502e-07, 1.4797e-07, 3.5746e-07, 1.2373e-07, 1.339e-05, 4.1753e-07, 5.8804e-08, 2.928e-07, 5.1557e-08, 3.5133e-07, 1.0437e-07, 1.6704e-07, 2.5273e-07, 3.7182e-07, 2.137e-07, 2.7665e-07, 1.2375e-07, 8.3714e-08, 2.0307e-07, 5.5323e-07, 1.2561e-07, 8.9419e-08, 2.8857e-07, 1.358e-07, 1.3214e-06, 3.5014e-07, 1.4458e-06, 5.5499e-08, 2.8127e-07, 5.3084e-08]
109, 8, 154.092761748, [3.1489e-07, 3.4135e-05, 3.9038e-07, 1.719e-07, 7.662e-08, 5.0982e-08, 6.3685e-08, 7.9794e-08, 6.5657e-08, 8.16e-07, 5.7867e-07, 8.9831e-08, 5.6407e-07, 4.1504e-07, 4.1613e-07, 3.4391e-07, 2.8107e-07, 2.6654e-07, 5.0341e-08, 1.7715e-07, 2.9227e-07, 4.9551e-07, 4.0112e-08, 3.6456e-07, 4.5268e-07, 5.8166e-07, 5.5621e-07, 9.7913e-08, 3.9802e-07, 3.922e-07, 3.1176e-07, 1.024e-06, 1.5363e-07, 1.407e-07, 1.4388e-07, 1.1887e-07, 2.6356e-07, 1.5053e-07, 3.5746e-07, 1.2455e-07, 1.339e-05, 3.9845e-07, 5.0973e-08, 3.3256e-07, 5.1837e-08, 3.7278e-07, 1.1145e-07, 1.798e-07, 2.2855e-07, 3.5752e-07, 1.9535e-07, 2.2062e-07, 1.1996e-07, 8.8054e-08, 2.2755e-07, 5.8748e-07, 1.2011e-07, 9.5869e-08, 2.8499e-07, 1.5144e-07, 1.2616e-06, 3.2539e-07, 1.4881e-06, 5.8579e-08, 3.2504e-07, 6.3968e-08]
109, 9, 154.097669185, [3.1736e-07, 3.4135e-05, 3.9548e-07, 1.8768e-07, 7.5585e-08, 4.816e-08, 6.5691e-08, 8.0665e-08, 7.0147e-08, 8.16e-07, 5.7867e-07, 9.7104e-08, 6.2406e-07, 3.9978e-07, 4.1753e-07, 3.4663e-07, 2.7466e-07, 2.963e-07, 4.7485e-08, 1.989e-07, 2.57e-07, 4.843e-07, 4.2838e-08, 3.3381e-07, 4.4055e-07, 5.8294e-07, 5.2521e-07, 9.4729e-08, 3.4166e-07, 3.8044e-07, 3.1052e-07, 1.024e-06, 1.6032e-07, 1.4017e-07, 1.2617e-07, 1.1825e-07, 2.744e-07, 1.3748e-07, 3.5746e-07, 1.2096e-07, 1.339e-05, 4.1753e-07, 5.4703e-08, 3.0378e-07, 5.0819e-08, 3.639e-07, 1.1125e-07, 1.8042e-07, 2.5832e-07, 3.794e-07, 2.0674e-07, 2.6331e-07, 1.1896e-07, 8.2944e-08, 2.3227e-07, 5.6933e-07, 1.2878e-07, 1.0008e-07, 2.9011e-07, 1.3832e-07, 1.2956e-06, 3.3777e-07, 1.4943e-06, 5.7043e-08, 3.2474e-07, 5.2121e-08]
109, 10, 154.204987942, [3.1442e-07, 3.4135e-05, 4.1588e-07, 1.7964e-07, 7.5161e-08, 5.1039e-08, 6.7292e-08, 7.9794e-08, 6.7489e-08, 8.1129e-07, 5.7867e-07, 9.1221e-08, 6.3928e-07, 4.2046e-07, 4.1753e-07, 3.2738e-07, 2.6731e-07, 3.3561e-07, 5.1506e-08, 1.6234e-07, 2.5995e-07, 4.9465e-07, 4.1372e-08, 3.6581e-07, 4.5268e-07, 5.8453e-07, 5.1299e-07, 9.962e-08, 3.726e-07, 3.9338e-07, 2.9444e-07, 9.6456e-07, 1.5946e-07, 1.3958e-07, 1.3345e-07, 1.2069e-07, 2.8073e-07, 1.5023e-07, 3.533e-07, 1.1947e-07, 1.3249e-05, 3.9258e-07, 5.4823e-08, 3.0397e-07, 4.969e-08, 3.7643e-07, 1.113e-07, 1.872e-07, 2.3019e-07, 3.9255e-07, 2.0703e-07, 2.4498e-07, 1.2086e-07, 8.5633e-08, 2.3085e-07, 5.7727e-07, 1.1201e-07, 9.5218e-08, 2.7893e-07, 1.2739e-07, 1.2997e-06, 3.5014e-07, 1.4694e-06, 5.4803e-08, 3.0286e-07, 5.2683e-08]
109, 11, 154.267466171, [3.1927e-07, 3.3678e-05, 3.8573e-07, 1.8489e-07, 7.5736e-08, 4.9168e-08, 6.7068e-08, 8.3243e-08, 6.7002e-08, 8.16e-07, 5.7867e-07, 9.6769e-08, 6.5192e-07, 4.3702e-07, 4.1212e-07, 3.4342e-07, 2.622e-07, 3.0839e-07, 4.9127e-08, 2.011e-07, 2.3622e-07, 4.8441e-07, 4.0804e-08, 3.7964e-07, 4.5268e-07, 5.8453e-07, 5.4809e-07, 9.702e-08, 3.4772e-07, 3.8952e-07, 3.1397e-07, 9.8197e-07, 1.5782e-07, 1.3726e-07, 1.379e-07, 1.183e-07, 2.7644e-07, 1.4502e-07, 3.4755e-07, 1.254e-07, 1.3344e-05, 3.967e-07, 5.4235e-08, 3.0359e-07, 4.8149e-08, 3.5996e-07, 1.0729e-07, 1.7936e-07, 2.3582e-07, 3.6992e-07, 2.103e-07, 2.4678e-07, 1.2257e-07, 8.256e-08, 2.3886e-07, 5.3867e-07, 1.3237e-07, 9.7337e-08, 2.8122e-07, 1.3738e-07, 1.3003e-06, 2.92e-07, 1.4722e-06, 5.8405e-08, 2.8365e-07, 4.9309e-08]
109, 12, 154.320778813, [3.3048e-07, 3.3102e-05, 3.8099e-07, 1.7728e-07, 7.4807e-08, 5.7441e-08, 6.5308e-08, 8.2693e-08, 6.6132e-08, 8.0531e-07, 5.6605e-07, 9.2391e-08, 6.3534e-07, 4.0383e-07, 4.1062e-07, 3.5345e-07, 2.7182e-07, 2.7193e-07, 5.4216e-08, 1.7911e-07, 2.7098e-07, 4.7262e-07, 3.942e-08, 3.7424e-07, 4.4004e-07, 5.8308e-07, 5.7414e-07, 9.3811e-08, 3.5393e-07, 3.8803e-07, 3.1163e-07, 1.024e-06, 1.5847e-07, 1.3833e-07, 1.4873e-07, 1.2246e-07, 2.7524e-07, 1.4833e-07, 3.5104e-07, 1.2089e-07, 1.339e-05, 4.0382e-07, 5.6038e-08, 2.9915e-07, 4.8635e-08, 3.6238e-07, 1.1391e-07, 1.876e-07, 2.3381e-07, 3.6099e-07, 2.0436e-07, 2.3793e-07, 1.2359e-07, 8.6346e-08, 2.1713e-07, 5.9149e-07, 1.1786e-07, 9.7535e-08, 2.6805e-07, 1.3931e-07, 1.2873e-06, 3.3644e-07, 1.4943e-06, 5.612e-08, 3.1398e-07, 4.9309e-08]
109, 13, 154.360825303, [3.0929e-07, 3.3695e-05, 3.919e-07, 1.8076e-07, 7.6785e-08, 4.9277e-08, 6.2095e-08, 8.2678e-08, 6.8191e-08, 8.16e-07, 5.6825e-07, 8.9869e-08, 6.4196e-07, 4.2281e-07, 4.1075e-07, 3.3142e-07, 2.6875e-07, 3.013e-07, 4.9186e-08, 1.7035e-07, 2.4708e-07, 4.9664e-07, 4.547e-08, 3.835e-07, 4.5268e-07, 5.8453e-07, 5.5045e-07, 9.5155e-08, 3.8188e-07, 4.0111e-07, 2.9387e-07, 9.9896e-07, 1.6045e-07, 1.446e-07, 1.379e-07, 1.1365e-07, 2.4845e-07, 1.536e-07, 3.5746e-07, 1.2279e-07, 1.3069e-05, 4.1753e-07, 5.3791e-08, 3.0746e-07, 5.4729e-08, 3.6894e-07, 1.1161e-07, 1.682e-07, 2.3612e-07, 3.689e-07, 1.9727e-07, 2.5416e-07, 1.2488e-07, 9.0687e-08, 2.3223e-07, 5.7498e-07, 1.2198e-07, 8.7908e-08, 2.8863e-07, 1.4084e-07, 1.3214e-06, 3.4525e-07, 1.4624e-06, 5.4081e-08, 3.2358e-07, 4.9309e-08]
109, 14, 154.446018315, [3.0258e-07, 3.3464e-05, 4.1152e-07, 1.7592e-07, 7.6113e-08, 5.3121e-08, 6.546e-08, 7.9794e-08, 6.7807e-08, 8.16e-07, 5.7687e-07, 9.2548e-08, 6.0893e-07, 4.31e-07, 4.0817e-07, 3.5262e-07, 2.6461e-07, 2.8213e-07, 5.1614e-08, 1.8756e-07, 2.7363e-07, 4.954e-07, 4.157e-08, 3.5638e-07, 4.3226e-07, 5.8453e-07, 5.194e-07, 9.5285e-08, 3.5395e-07, 3.9101e-07, 3.2053e-07, 9.8311e-07, 1.6075e-07, 1.446e-07, 1.572e-07, 1.1622e-07, 2.8219e-07, 1.5155e-07, 3.3511e-07, 1.2306e-07, 1.3101e-05, 4.0819e-07, 5.6841e-08, 3.0146e-07, 5.1431e-08, 3.4435e-07, 1.1106e-07, 1.8044e-07, 2.4396e-07, 3.7559e-07, 2.0193e-07, 2.6004e-07, 1.2478e-07, 9.0595e-08, 2.2724e-07, 5.6849e-07, 1.2322e-07, 1.0033e-07, 2.9301e-07, 1.2451e-07, 1.2649e-06, 3.4498e-07, 1.4712e-06, 5.5516e-08, 3.0145e-07, 5.3273e-08]
109, 15, 154.450947976, [3.2838e-07, 3.3297e-05, 4.0556e-07, 1.7163e-07, 7.0042e-08, 5.2226e-08, 6.5825e-08, 7.9794e-08, 6.8094e-08, 8.16e-07, 5.7867e-07, 9.0914e-08, 6.5192e-07, 4.349e-07, 4.1558e-07, 3.4418e-07, 2.6691e-07, 3.1304e-07, 5.0651e-08, 1.8371e-07, 2.6138e-07, 4.9597e-07, 4.1147e-08, 3.5674e-07, 4.5197e-07, 5.7036e-07, 5.1107e-07, 9.8754e-08, 3.7994e-07, 3.8553e-07, 3.199e-07, 1.024e-06, 1.7052e-07, 1.4432e-07, 1.3291e-07, 1.2375e-07, 2.8327e-07, 1.5698e-07, 3.5746e-07, 1.1593e-07, 1.3018e-05, 4.1442e-07, 5.3994e-08, 2.9899e-07, 5.1132e-08, 3.6327e-07, 1.0906e-07, 1.8384e-07, 2.4153e-07, 3.7154e-07, 2.0491e-07, 2.2022e-07, 1.2117e-07, 9.068e-08, 2.3123e-07, 6.0686e-07, 1.2739e-07, 8.1669e-08, 2.8298e-07, 1.2956e-07, 1.3214e-06, 3.3785e-07, 1.4943e-06, 5.6637e-08, 3.0724e-07, 5.4048e-08]
110, 0, 154.061195814, [3.1596e-07, 3.4135e-05, 3.8999e-07, 1.8112e-07, 7.6252e-08, 5.172e-08, 6.6501e-08, 7.9794e-08, 6.6303e-08, 8.16e-07, 5.7164e-07, 9.4011e-08, 6.3625e-07, 4.2064e-07, 4.1753e-07, 3.4825e-07, 2.6571e-07, 2.8676e-07, 5.0607e-08, 1.7988e-07, 2.7072e-07, 4.9664e-07, 4.1588e-08, 3.6126e-07, 4.5268e-07, 5.8248e-07, 5.4324e-07, 9.962e-08, 3.6372e-07, 3.862e-07, 3.1488e-07, 1.024e-06, 1.5957e-07, 1.446e-07, 1.4477e-07, 1.1771e-07, 2.7305e-07, 1.4797e-07, 3.4763e-07, 1.1798e-07, 1.339e-05, 4.0626e-07, 5.5852e-08, 3.0775e-07, 5.1598e-08, 3.6135e-07, 1.1364e-07, 1.7939e-07, 2.299e-07, 3.8106e-07, 2.0614e-07, 2.4519e-07, 1.2366e-07, 8.8585e-08, 2.2059e-07, 5.7839e-07, 1.2075e-07, 9.4491e-08, 2.8307e-07, 1.3928e-07, 1.3189e-06, 3.476e-07, 1.4943e-06, 5.6844e-08, 3.0664e-07, 5.237e-08]
